epoch,train_accuracy,train_auc,train_f1,train_f1_macro,train_precision,train_sensitivity,train_specificity,train_loss,val_accuracy,val_auc,val_f1,val_f1_macro,val_precision,val_sensitivity,val_specificity,val_loss,duration_seconds
10,0.7205528616905212,0.8139499425888062,0.6510319113731384,0.7090038061141968,0.5673642754554749,0.7636443376541138,0.6982207894325256,0.519708111595649,0.7260765433311462,0.8368246555328369,0.6587183475494385,0.7149735689163208,0.5666666626930237,0.7864768505096436,0.6954954862594604,0.4850994891354016,7.21
11,0.7205528616905212,0.8158546686172485,0.6498494148254395,0.7086746692657471,0.5681369304656982,0.7590149641036987,0.7005933523178101,0.5163841227499338,0.7511961460113525,0.8359463214874268,0.6567656993865967,0.7308218479156494,0.6123076677322388,0.708185076713562,0.7729730010032654,0.4880982296807425,7.66
12,0.725510835647583,0.8163402080535889,0.6520662903785706,0.7127097249031067,0.5750755667686462,0.7528584003448486,0.7113190293312073,0.5147012222844821,0.6471291780471802,0.8367542028427124,0.6389228701591492,0.6469467878341675,0.48694029450416565,0.9288256168365479,0.5045045018196106,0.5202587512987,6.83
13,0.721604585647583,0.8137723803520203,0.6530612111091614,0.7102967500686646,0.5680781602859497,0.7679436206817627,0.6976054906845093,0.5175118520855904,0.7141148447990417,0.839844822883606,0.6609929203987122,0.7069183588027954,0.5495283007621765,0.8291814923286438,0.6558558344841003,0.480023949273995,6.31
14,0.7169471383094788,0.8141465187072754,0.6470588445663452,0.7053954601287842,0.563090980052948,0.7604579329490662,0.6944127678871155,0.5160573629232553,0.7009569406509399,0.8355551362037659,0.6527777910232544,0.6950863599777222,0.5353075265884399,0.836298942565918,0.6324324607849121,0.4913213242377554,6.65
15,0.7208533883094788,0.8168089389801025,0.6514071226119995,0.7093167304992676,0.5680628418922424,0.7634124755859375,0.6987676620483398,0.5117164489168388,0.7117224931716919,0.8369914293289185,0.656205415725708,0.7040038108825684,0.5476190447807312,0.8185053467750549,0.6576576828956604,0.48954741124595913,6.81
16,0.7190504670143127,0.8168659210205078,0.6461014151573181,0.7065833806991577,0.5672981142997742,0.7503296732902527,0.702807605266571,0.5114797961253387,0.6662679314613342,0.8338943719863892,0.6381322741508484,0.6642381548881531,0.5020408034324646,0.8754448294639587,0.5603603720664978,0.511459904057639,6.76
17,0.7145432829856873,0.8150763511657715,0.6456546187400818,0.7033304572105408,0.5605570077896118,0.7612137198448181,0.690324068069458,0.5141593581781938,0.6985645890235901,0.8353563547134399,0.6519337296485901,0.6930555105209351,0.5327313542366028,0.8398576378822327,0.6270270347595215,0.4968426844903401,6.73
18,0.7267127633094788,0.8251837491989136,0.6600635647773743,0.7157873511314392,0.5739356279373169,0.7766051292419434,0.7008215188980103,0.5026511939672323,0.7559808492660522,0.8407617211341858,0.6730769276618958,0.7392102479934692,0.6122449040412903,0.7473309636116028,0.7603603601455688,0.48254145149673733,7.77
19,0.721604585647583,0.8157904148101807,0.6488535404205322,0.7091187238693237,0.5697171092033386,0.7535211443901062,0.7050638794898987,0.5135700719860884,0.64952152967453,0.8361514806747437,0.6314465403556824,0.6486765146255493,0.4883268475532532,0.8932384252548218,0.5261261463165283,0.517364250762122,6.65
20,0.7291165590286255,0.825337290763855,0.6598755121231079,0.7174049615859985,0.5777997970581055,0.7691292762756348,0.7083523273468018,0.5032417499102079,0.7153109908103943,0.8307909369468689,0.6600000262260437,0.7075720429420471,0.5513126254081726,0.8220640420913696,0.661261260509491,0.4949689007231167,7.09
21,0.73046875,0.8235443830490112,0.6630353331565857,0.719224214553833,0.5783092975616455,0.7768486142158508,0.7064324617385864,0.5057103510659474,0.7476076483726501,0.8408963680267334,0.6708268523216248,0.7330856323242188,0.5972222089767456,0.7651245594024658,0.7387387156486511,0.4742718328322683,6.73
22,0.7279146909713745,0.8243013620376587,0.6570725440979004,0.7157856822013855,0.5766035318374634,0.7636443376541138,0.7093977928161621,0.5036726144070809,0.7775119543075562,0.8377032279968262,0.5772727131843567,0.7131493091583252,0.7987421154975891,0.4519572854042053,0.9423423409461975,0.551400256476232,6.51
23,0.7303184866905212,0.8268105983734131,0.6604880094528198,0.7184059619903564,0.5794888734817505,0.767810046672821,0.7108626365661621,0.5015578570847328,0.6626794338226318,0.8380622863769531,0.6356589198112488,0.6608138680458069,0.49898579716682434,0.8754448294639587,0.5549549460411072,0.5100924649408886,6.63
24,0.7283653616905212,0.8262753486633301,0.6567957401275635,0.7160159349441528,0.5772439241409302,0.7617789506912231,0.7110604047775269,0.5034869814721438,0.7464115023612976,0.8420954942703247,0.6697819232940674,0.7319782972335815,0.5955678820610046,0.7651245594024658,0.7369369268417358,0.48045890033245087,6.76
25,0.7273136973381042,0.8216098546981812,0.6576117873191833,0.7155241966247559,0.5754374265670776,0.76716548204422,0.7066605687141418,0.5054991208016872,0.7511961460113525,0.835516631603241,0.6623376607894897,0.7326840162277222,0.6089552044868469,0.725978672504425,0.7639639377593994,0.4844532401434013,6.81
26,0.7205528616905212,0.8173667192459106,0.6514242887496948,0.7091123461723328,0.5676028728485107,0.7642920017242432,0.6978548765182495,0.5137613054651481,0.7153109908103943,0.8347600698471069,0.6570605039596558,0.7068533897399902,0.5520581007003784,0.8113878965377808,0.6666666865348816,0.4894761634724481,6.81
27,0.7318209409713745,0.8266727924346924,0.6640316247940063,0.7204393744468689,0.5804541110992432,0.7757256031036377,0.7090369462966919,0.5022655820044187,0.690191388130188,0.8365169763565063,0.6485753059387207,0.6857849359512329,0.5241228342056274,0.8505337834358215,0.6090090274810791,0.49546333721705843,6.6
28,0.7312199473381042,0.829106867313385,0.6630250811576843,0.719741940498352,0.5799011588096619,0.7739665508270264,0.7090369462966919,0.4977137211423654,0.7212918400764465,0.8335096836090088,0.663780689239502,0.7128913402557373,0.5582524538040161,0.8185053467750549,0.6720720529556274,0.4866793932659285,6.48
29,0.7273136973381042,0.8219412565231323,0.6559241414070129,0.715046763420105,0.5764744877815247,0.7607739567756653,0.709949791431427,0.5068233947341259,0.7344497442245483,0.8327658772468567,0.667664647102356,0.7232745885848999,0.5762273669242859,0.7935943007469177,0.7045044898986816,0.4886584920542581,6.64
30,0.731370210647583,0.8274035453796387,0.6642884016036987,0.7201982736587524,0.5799999833106995,0.7772407531738281,0.7075342535972595,0.4995516211940692,0.7284688949584961,0.8307268023490906,0.6523736715316772,0.7148030996322632,0.5725806355476379,0.7580071091651917,0.7135134935379028,0.4882697729127748,7.21
31,0.7267127633094788,0.8247723579406738,0.6565980911254883,0.7148243188858032,0.5748760104179382,0.7654049396514893,0.7066605687141418,0.5003524924126955,0.7703348994255066,0.834368884563446,0.6279069781303406,0.7309085130691528,0.6893616914749146,0.5765124559402466,0.8684684634208679,0.5097801403275558,6.7
32,0.7282151579856873,0.8310434818267822,0.6584859490394592,0.7163920402526855,0.5765289068222046,0.7676056623458862,0.707801103591919,0.49430432084661263,0.7105262875556946,0.8329133987426758,0.654285728931427,0.7026572823524475,0.5465393662452698,0.8149465918540955,0.6576576828956604,0.48580457483019146,6.73
33,0.7240084409713745,0.8236105442047119,0.6545044183731079,0.7123678922653198,0.5719920992851257,0.7648351788520813,0.702807605266571,0.5018988988147333,0.6842105388641357,0.8350613713264465,0.6480000019073486,0.6808329820632935,0.5181236863136292,0.8647686839103699,0.592792809009552,0.5021697793688092,7.66
34,0.7229567170143127,0.8237675428390503,0.6541635394096375,0.7115429639816284,0.5704939365386963,0.7665933966636658,0.7002967596054077,0.5047142941218156,0.730861246585846,0.8308101892471313,0.6543778777122498,0.7170028686523438,0.5756756663322449,0.7580071091651917,0.7171171307563782,0.49441846885851454,6.65
35,0.7289663553237915,0.828561544418335,0.6588502526283264,0.7170124053955078,0.5770122408866882,0.7677391171455383,0.7089126706123352,0.4992265345958563,0.7488038539886475,0.8313167095184326,0.6612903475761414,0.7308353185653687,0.6047197580337524,0.7295373678207397,0.7585585713386536,0.4863174483180046,6.66
36,0.7250601053237915,0.8247020244598389,0.6579439043998718,0.7140510678291321,0.5717998743057251,0.7746478915214539,0.6993613243103027,0.5005926848031007,0.6877990365028381,0.8344714641571045,0.6487213969230652,0.6838870644569397,0.5216450095176697,0.8576512336730957,0.6018018126487732,0.49395676382950376,6.67
37,0.725661039352417,0.8253666758537292,0.6565086245536804,0.7140722274780273,0.5736357569694519,0.7673702836036682,0.7040164470672607,0.49950367183639455,0.7045454382896423,0.8337854146957397,0.6476462483406067,0.6966346502304077,0.5404762029647827,0.8078292012214661,0.6522522568702698,0.48817196914127897,6.63
38,0.732421875,0.8261672258377075,0.6621134281158447,0.7203117609024048,0.5812791585922241,0.769061267375946,0.7134715914726257,0.5001565111944308,0.7488038539886475,0.832477331161499,0.6476510167121887,0.7262418270111084,0.6126984357833862,0.6868327260017395,0.7801801562309265,0.4915001727640629,6.7
39,0.7339242696762085,0.8328962326049805,0.6650274395942688,0.7221710681915283,0.5832780599594116,0.7734271883964539,0.7134382724761963,0.4923836084512564,0.7260765433311462,0.8333622217178345,0.6597325205802917,0.7152516841888428,0.5663265585899353,0.790035605430603,0.6936936974525452,0.4855467432311603,6.77
40,0.7330228090286255,0.8334088921546936,0.6646537184715271,0.7214445471763611,0.5817641019821167,0.7750880122184753,0.7112226486206055,0.49076861200424343,0.7739234566688538,0.8355486989021301,0.6440678238868713,0.7392117977142334,0.6840000152587891,0.608540952205658,0.8576576709747314,0.5149147691471236,7.42
41,0.7346754670143127,0.831828773021698,0.6648956537246704,0.7226492762565613,0.5845845937728882,0.7707874774932861,0.7159479856491089,0.4924474269724809,0.7129186391830444,0.8347536325454712,0.6511628031730652,0.7036302089691162,0.5503685474395752,0.7971529960632324,0.6702702641487122,0.48616887416158405,6.72
42,0.7312199473381042,0.8260352611541748,0.6616228222846985,0.7193472385406494,0.5806772708892822,0.7687911987304688,0.7117096781730652,0.5028903449957187,0.7320573925971985,0.8321503400802612,0.6574923396110535,0.7187265157699585,0.5764074921607971,0.7651245594024658,0.7153153419494629,0.4843621626496315,7.6
43,0.728515625,0.8295390605926514,0.659249484539032,0.7168141603469849,0.5774694681167603,0.7680140733718872,0.7079908847808838,0.4954114541984521,0.7165071964263916,0.835080623626709,0.6530014872550964,0.7066827416419983,0.5547263622283936,0.7935943007469177,0.6774774789810181,0.4822337861571993,6.82
44,0.7289663553237915,0.8289129734039307,0.6615384817123413,0.7177649736404419,0.576897919178009,0.7752858400344849,0.7049292325973511,0.4975863526073786,0.739234447479248,0.8359334468841553,0.6572327017784119,0.7234039902687073,0.5887324213981628,0.7437722682952881,0.7369369268417358,0.48334216911877903,6.58
45,0.7336238026618958,0.831981360912323,0.6624785661697388,0.7212380170822144,0.5840886235237122,0.7651715278625488,0.7172523736953735,0.4938101748434397,0.7033492922782898,0.831182062625885,0.6507042050361633,0.6964539289474487,0.5384615659713745,0.8220640420913696,0.6432432532310486,0.49052913061210085,6.92
46,0.743088960647583,0.8352479934692383,0.6752753257751465,0.73137366771698,0.594052791595459,0.7822261452674866,0.7227926254272461,0.4891632732290488,0.7165071964263916,0.8281683921813965,0.6550218462944031,0.7072063684463501,0.5541871786117554,0.8007117509841919,0.6738739013671875,0.49338250287941526,6.87
47,0.7414363026618958,0.8377118706703186,0.6734964847564697,0.7297341823577881,0.5926544070243835,0.7798769474029541,0.7214611768722534,0.4878708264575555,0.7332535982131958,0.8368695974349976,0.6595419645309448,0.7201347947120667,0.5775400996208191,0.7686832547187805,0.7153153419494629,0.47998126596212387,6.61
48,0.739182710647583,0.8345898389816284,0.6700873970985413,0.7272176146507263,0.5898293852806091,0.7756268978118896,0.7202829122543335,0.49045298105249036,0.6937798857688904,0.8343496322631836,0.6531165242195129,0.6895133256912231,0.5273522734642029,0.8576512336730957,0.6108108162879944,0.4908502846956253,7.27
49,0.7426382303237915,0.8376184105873108,0.6711460947990417,0.7298714518547058,0.5951651334762573,0.7693662047386169,0.7287864685058594,0.4851039539162929,0.709330141544342,0.8323298692703247,0.651362955570221,0.7010661363601685,0.5456730723381042,0.8078292012214661,0.6594594717025757,0.49285260481493814,8.39
50,0.735276460647583,0.8369977474212646,0.6666666865348816,0.7235651016235352,0.5842174887657166,0.7762114405632019,0.7140902876853943,0.4872235661515823,0.7547847032546997,0.8360103368759155,0.6622734665870667,0.7348926067352295,0.6165643930435181,0.7153024673461914,0.7747747898101807,0.48178245180419516,13.77
51,0.737229585647583,0.8328957557678223,0.6653912663459778,0.7245323657989502,0.5886933207511902,0.7650681734085083,0.7227926254272461,0.4901206140907911,0.6710526347160339,0.8344650268554688,0.6442431807518005,0.6691738367080688,0.5060975551605225,0.8861209750175476,0.5621621608734131,0.5046367006642478,13.38
52,0.7366285920143127,0.835889458656311,0.6674255132675171,0.7247089147567749,0.5865288376808167,0.7742077708244324,0.7171533107757568,0.48737004886452967,0.7440191507339478,0.8373633623123169,0.6603174805641174,0.7274715900421143,0.5959885120391846,0.7402135133743286,0.745945930480957,0.4729349629155227,13.82
53,0.7390324473381042,0.8362859487533569,0.6708356738090515,0.7273282408714294,0.5890182852745056,0.779049277305603,0.7182937860488892,0.4890025364091763,0.6973684430122375,0.839248538017273,0.6604026556015015,0.693739652633667,0.5301724076271057,0.8754448294639587,0.607207179069519,0.4895873633878572,13.88
54,0.7466946840286255,0.8390719890594482,0.6758939027786255,0.7340012192726135,0.5997952818870544,0.774108350276947,0.7324971556663513,0.48518725799826473,0.7248803973197937,0.8389407396316528,0.6617646813392639,0.7149549126625061,0.5639097690582275,0.8007117509841919,0.6864864826202393,0.47562942121710095,13.63
55,0.7444410920143127,0.8359454870223999,0.6759382486343384,0.7324873208999634,0.5959019064903259,0.7808098793029785,0.725593090057373,0.4885678357229783,0.7535884976387024,0.8408066630363464,0.6566666960716248,0.7322512865066528,0.6175548434257507,0.7010676264762878,0.7801801562309265,0.47750556681837353,7.03
56,0.737379789352417,0.8332744240760803,0.6699395775794983,0.7259378433227539,0.587028443813324,0.7801231145858765,0.7151985168457031,0.4930887342645572,0.7476076483726501,0.8356128334999084,0.6441821455955505,0.724315345287323,0.6121794581413269,0.6797152757644653,0.7819820046424866,0.47644086288554327,6.82
57,0.7381309866905212,0.8374828100204468,0.668945848941803,0.7261717319488525,0.5885695219039917,0.7747470140457153,0.7191421389579773,0.4869733229279518,0.7224880456924438,0.8345355987548828,0.6568047404289246,0.7119364738464355,0.5620253086090088,0.790035605430603,0.6882882714271545,0.4788056505577905,7.01
58,0.7429386973381042,0.8370635509490967,0.6719079613685608,0.7302975654602051,0.595108687877655,0.7714663147926331,0.7281641960144043,0.4881880289086929,0.6866028904914856,0.8309960961341858,0.6459459662437439,0.6824150085449219,0.5206971764564514,0.8505337834358215,0.6036036014556885,0.49710308228220257,6.71
59,0.7357271909713745,0.8358033299446106,0.666540265083313,0.723838746547699,0.5861954092979431,0.7724077105522156,0.7166666388511658,0.4872497251400581,0.7452152967453003,0.8389535546302795,0.6677067279815674,0.7305555939674377,0.5944444537162781,0.7615658640861511,0.7369369268417358,0.47263519146612715,7.07
60,0.7415865659713745,0.8390346169471741,0.6717557311058044,0.7293367385864258,0.5935919284820557,0.7736263871192932,0.7249486446380615,0.48540007122434103,0.7428229451179504,0.8390048742294312,0.6666666865348816,0.7286595106124878,0.5906593203544617,0.7651245594024658,0.73153156042099,0.4729646396424089,7.53
61,0.7360276579856873,0.8358080983161926,0.6666666865348816,0.7240808010101318,0.5862529277801514,0.7726473212242126,0.7170242071151733,0.4888196659202759,0.7416267991065979,0.8386008739471436,0.66144198179245,0.7262722253799438,0.5910364389419556,0.7508896589279175,0.7369369268417358,0.47327861562371254,7.57
62,0.7394831776618958,0.8368743062019348,0.6689575910568237,0.7270970344543457,0.591492235660553,0.7697715163230896,0.72374427318573,0.48723246501042294,0.720095694065094,0.8329454064369202,0.6486486196517944,0.7080221176147461,0.5610389709472656,0.7686832547187805,0.6954954862594604,0.4766038140015943,6.81
63,0.7400841116905212,0.8372162580490112,0.6707270741462708,0.7280167937278748,0.5906805396080017,0.7758696675300598,0.7215507626533508,0.4859985448420048,0.6985645890235901,0.8358757495880127,0.6528925895690918,0.6932538747787476,0.5325842499732971,0.8434163928031921,0.6252252459526062,0.48597997639860424,6.97
64,0.7457932829856873,0.8417986631393433,0.675489068031311,0.7332742810249329,0.5991833806037903,0.7740659117698669,0.7311116456985474,0.48082885404045766,0.7117224931716919,0.8369081020355225,0.6502177119255066,0.7025249004364014,0.5490196347236633,0.7971529960632324,0.6684684753417969,0.4709371897791113,6.71
65,0.7487980723381042,0.843779444694519,0.6801836490631104,0.7366776466369629,0.6012850999832153,0.7829149961471558,0.7311288714408875,0.47668002259272796,0.6973684430122375,0.8364849090576172,0.6538987755775452,0.6925179362297058,0.5311111211776733,0.8505337834358215,0.6198198199272156,0.4906877375074795,6.68
66,0.739332914352417,0.8388408422470093,0.6713392734527588,0.727677583694458,0.5894876718521118,0.7795864343643188,0.7184576988220215,0.48298383303559744,0.6949760913848877,0.8365105390548706,0.6473029255867004,0.6892995238304138,0.529411792755127,0.8327401876449585,0.6252252459526062,0.48392425796815325,6.73
67,0.7492488026618958,0.8467890024185181,0.680818498134613,0.7371678352355957,0.6013513803482056,0.7844865322113037,0.7310234904289246,0.4750506482445277,0.6818181872367859,0.8347985148429871,0.644385039806366,0.6782531142234802,0.516059935092926,0.8576512336730957,0.592792809009552,0.49208445634160725,7.74
68,0.7426382303237915,0.8408986926078796,0.6710197925567627,0.7298343777656555,0.5950272679328918,0.7692646384239197,0.7288483381271362,0.48171357008127064,0.6626794338226318,0.834804892539978,0.6356589198112488,0.6608138680458069,0.49898579716682434,0.8754448294639587,0.5549549460411072,0.5056966511266572,12.16
69,0.748046875,0.8462053537368774,0.6802669167518616,0.7361915111541748,0.600875735282898,0.7838312983512878,0.7294520735740662,0.4753732285820521,0.6662679314613342,0.8334071040153503,0.6445859670639038,0.6650213003158569,0.5019841194152832,0.900355875492096,0.5477477312088013,0.5129134229251316,14.47
70,0.7403846383094788,0.8427755832672119,0.6717325448989868,0.7285103797912598,0.5901201367378235,0.7795414328575134,0.7201458811759949,0.4777224731559937,0.6913875341415405,0.832913339138031,0.6436464190483093,0.6857472658157349,0.5259593725204468,0.8291814923286438,0.6216216087341309,0.48489529958793093,14.8
71,0.7448918223381042,0.8442920446395874,0.676201343536377,0.7328701019287109,0.5967687368392944,0.780026376247406,0.7266712188720703,0.4772835084452079,0.7033492922782898,0.8314641714096069,0.6487252116203308,0.6959981918334961,0.5388235449790955,0.8149465918540955,0.6468468308448792,0.4847127188529287,12.14
72,0.7454928159713745,0.8430607318878174,0.6778242588043213,0.7337470054626465,0.5971850156784058,0.7836411595344543,0.7256960272789001,0.47807032099136937,0.7284688949584961,0.834484338760376,0.6534351110458374,0.7151148319244385,0.5721924901008606,0.7615658640861511,0.7117117047309875,0.4748632844005312,14.05
73,0.7445913553237915,0.845450758934021,0.6735790967941284,0.731903076171875,0.597004771232605,0.7726871967315674,0.7300501465797424,0.476118554862646,0.690191388130188,0.8358116149902344,0.6447187662124634,0.6850317120552063,0.5245535969734192,0.836298942565918,0.616216242313385,0.4867912871497018,9.34
74,0.7417367696762085,0.8415924310684204,0.6736282706260681,0.7299776077270508,0.5927163362503052,0.7801231145858765,0.7218165397644043,0.48062464967370033,0.6925837397575378,0.8302266597747803,0.6484268307685852,0.6876565217971802,0.5266666412353516,0.8434163928031921,0.616216242313385,0.4972558596304485,6.7
75,0.7496995329856873,0.8480762243270874,0.6816965937614441,0.7377287149429321,0.6024991273880005,0.7848657965660095,0.7314624786376953,0.47134991792532116,0.7188995480537415,0.8312013149261475,0.6433990597724915,0.7057074308395386,0.5608465671539307,0.754448413848877,0.7009009122848511,0.482220539024898,7.16
76,0.7423377633094788,0.8410642147064209,0.672897219657898,0.7301777005195618,0.5943396091461182,0.7753846049308777,0.7251768708229065,0.48019429554159826,0.6925837397575378,0.8291686773300171,0.6445366740226746,0.6868626475334167,0.5271493196487427,0.8291814923286438,0.6234233975410461,0.4962310791015625,7.14
77,0.7492488026618958,0.8464052677154541,0.679961621761322,0.7369179725646973,0.6030611991882324,0.7793406844139099,0.7336224317550659,0.4735292700620798,0.7069377899169922,0.8312398195266724,0.655414879322052,0.7002360820770264,0.5418604612350464,0.8291814923286438,0.6450450420379639,0.48542760738304686,7.0
78,0.7496995329856873,0.8444163799285889,0.6837509274482727,0.738319993019104,0.6013355851173401,0.7923449277877808,0.7275838255882263,0.47668875495974833,0.6985645890235901,0.8318746089935303,0.6509695053100586,0.6928532123565674,0.5328798294067383,0.836298942565918,0.6288288235664368,0.4883390654410635,7.23
79,0.7495492696762085,0.8452833890914917,0.6813228726387024,0.7375182509422302,0.6026378273963928,0.7836411595344543,0.7318575978279114,0.475257039643251,0.7344497442245483,0.837921142578125,0.6487341523170471,0.7176363468170166,0.5840455889701843,0.7295373678207397,0.7369369268417358,0.47053156633462223,6.9
80,0.7394831776618958,0.8404972553253174,0.6708428263664246,0.7276391983032227,0.5897864103317261,0.7777288556098938,0.7196624279022217,0.47748542519716114,0.7188995480537415,0.8384790420532227,0.6412213444709778,0.7050747871398926,0.5614973306655884,0.7473309636116028,0.7045044898986816,0.4693116769194603,6.75
81,0.7447415590286255,0.8440501093864441,0.674333930015564,0.7322256565093994,0.5974864363670349,0.773867130279541,0.7296372056007385,0.47590902419044423,0.6997607946395874,0.8363310098648071,0.6594301462173462,0.6954904794692993,0.5328947305679321,0.8647686839103699,0.616216242313385,0.483292176255158,5.35
82,0.7433894276618958,0.8407033681869507,0.6739213466644287,0.7311890721321106,0.5954790711402893,0.7761653661727905,0.7263806462287903,0.48225032796080297,0.7081339955329895,0.8327081203460693,0.6484149694442749,0.6994631290435791,0.5447942018508911,0.8007117509841919,0.661261260509491,0.4824765409742083,5.38
83,0.7472956776618958,0.847968578338623,0.6799848079681396,0.7355982065200806,0.5980588793754578,0.7879188656806946,0.726298987865448,0.4720610405963201,0.6866028904914856,0.8340290188789368,0.6469002962112427,0.6825898885726929,0.5206073522567749,0.854092538356781,0.6018018126487732,0.49457987930093494,5.47
84,0.743239164352417,0.8406311869621277,0.6735434532165527,0.7309775352478027,0.5946037173271179,0.7766519784927368,0.7259461879730225,0.4787954817024561,0.6411483287811279,0.829886794090271,0.6314496397972107,0.640899658203125,0.48217636346817017,0.9145907759666443,0.5027027130126953,0.5231749702777181,5.38
85,0.7506009340286255,0.8483535051345825,0.6842905879020691,0.7390909194946289,0.6032863855361938,0.7904217839241028,0.7299087047576904,0.4715950319973322,0.7177033424377441,0.8326247930526733,0.6559766530990601,0.7083128690719604,0.5555555820465088,0.8007117509841919,0.6756756901741028,0.4810681582561561,5.42
86,0.748046875,0.8444643020629883,0.6819647550582886,0.7366783618927002,0.5993333458900452,0.7910251021385193,0.7257586121559143,0.4765637173102452,0.6925837397575378,0.8334102630615234,0.6522327661514282,0.6883885860443115,0.5262008905410767,0.8576512336730957,0.6090090274810791,0.4892056903668812,5.48
87,0.7576622366905212,0.8499578237533569,0.690105676651001,0.7455708980560303,0.6121336221694946,0.7908410429954529,0.7404789328575134,0.47020067131290066,0.6770334839820862,0.8359206318855286,0.6538461446762085,0.6755777597427368,0.5110220313072205,0.9074733257293701,0.5603603720664978,0.5022678556186813,5.53
88,0.7506009340286255,0.8483465909957886,0.6841704845428467,0.7390564680099487,0.6031532883644104,0.7903296947479248,0.7299703359603882,0.47096228484924024,0.7045454382896423,0.8425251245498657,0.6602475643157959,0.6994359493255615,0.5381165742874146,0.854092538356781,0.6288288235664368,0.4722835496068001,6.69
89,0.7515023946762085,0.8483462333679199,0.6825335621833801,0.7391932010650635,0.6051735877990723,0.7825704216957092,0.735401451587677,0.47165862671457803,0.7129186391830444,0.842255711555481,0.6638655662536621,0.7066718339920044,0.5473440885543823,0.8434163928031921,0.6468468308448792,0.4700349760907037,6.92
90,0.756760835647583,0.8513271808624268,0.6900249123573303,0.7449382543563843,0.6114692687988281,0.7917398810386658,0.7385844588279724,0.46767985677489865,0.7141148447990417,0.8364976644515991,0.6600284576416016,0.7066912055015564,0.549763023853302,0.8256227970123291,0.6576576828956604,0.4780325932162149,7.4
91,0.7542067170143127,0.8531596064567566,0.6858679056167603,0.741996169090271,0.6089328527450562,0.7850549221038818,0.7381876111030579,0.4641733421729161,0.7021530866622925,0.834484338760376,0.6507713794708252,0.6955629587173462,0.5370370149612427,0.8256227970123291,0.6396396160125732,0.47660938490714344,6.84
92,0.7564603090286255,0.8514688014984131,0.6871260404586792,0.7438827753067017,0.6114737391471863,0.784140944480896,0.7421340346336365,0.46916641008395416,0.690191388130188,0.8351703882217407,0.6495263576507568,0.6859636306762695,0.5240174531936646,0.854092538356781,0.607207179069519,0.48941347002983093,6.44
